LON,LAT,ELEV,sand,silt,clay,BULK,COARSE,OrganicCarbon,N,PH,No.DB1,Region,SLLL,SDUL,SSAT,SSKS
-13.0397222222222,14.0297222222222,0.0699166666666667,37.8333438118113,30.0453062023484,32.1167609194229,1.57044553995798,0.113786085771555,0.357781599472166,4.27969000126706,6.03617636924926,808,5,0.195321223468105,0.31834610349341,0.425659970987581,0.23
-13.0397222222222,14.1197222222222,0.0767777777777778,45.9529711815175,23.1661191040393,30.8757468562859,1.55853021171117,0.083468052398682,0.368177361999332,4.23015416664029,5.98176470298224,809,5,0.188274597771147,0.298950598778472,0.414183930390436,0.43
-13.0397222222222,14.1997222222222,0.0756388888888889,48.6137187434203,22.1139612372313,29.2615286850459,1.53888026288433,0.083488734887934,0.440625631173169,3.97998900471521,6.11227390305215,810,5,0.179518111774851,0.286953281280434,0.411503348999343,0.43
-13.0397222222222,14.2897222222222,0.0538302469135803,46.2503250597341,23.8927846960384,29.8626072782428,1.56244333134829,0.132468878984908,0.546789378842325,4.60045027701256,6.15600548082946,811,5,0.183933855155795,0.295583969663589,0.417966019868359,0.43
-13.0397222222222,14.3697222222222,0.0630493827160494,45.9694460444304,25.277505039368,28.7714619938843,1.55561624238823,0.10649721402371,0.431716959027879,4.20777582730596,6.13830358526885,812,5,0.176607570437667,0.288800152057315,0.413766100569383,0.43
-13.0397222222222,14.4597222222222,0.0613148148148148,51.4348189518294,18.4182160285187,30.1482393140627,1.56981309434468,0.0958397682039562,0.408269029892546,4.04561334900735,6.02038809676449,813,5,0.18438967632335,0.286550337363523,0.408097840644662,0.43
-13.0397222222222,14.5397222222222,0.0794382716049383,48.8341755751938,20.2324543345226,30.9318192609349,1.54103448499381,0.0930488517517202,0.4025560223388,3.83820317175451,6.16310001354142,814,5,0.188905169948874,0.295004036179921,0.411733728622867,0.43
-12.9497222222222,13.0997222222222,0.068,40.9513654072565,28.2272459413935,30.8229484723179,1.54951305534747,0.173237607660981,0.502843634785719,5.11323717808135,5.54689447974839,815,5,0.189027369380491,0.308640171705489,0.424246315290166,0.23
-12.9497222222222,13.1897222222222,0.0671574074074074,41.6785453662725,25.4438202048987,32.8805980518265,1.56330122219491,0.165503174275119,0.418243009367611,4.40217345285666,5.47135832669059,816,5,0.20023081004821,0.316803870086446,0.423512067342949,0.23
-12.9497222222222,13.2697222222222,0.0591141975308642,42.5524636216918,26.7788789805798,30.6484198826197,1.5766345335843,0.198069763807136,0.492033255517683,4.53069228173214,5.64857841765142,817,5,0.187958832144814,0.304992674031441,0.4216994598137,0.23
-12.9497222222222,13.3597222222222,0.0500092592592592,44.4535385945844,26.6568791459655,28.8926373073138,1.5559914372488,0.191795103621273,0.40815001473316,4.76154939415425,5.84468470266118,818,5,0.177114818858144,0.291720669111379,0.414863149272686,0.23
-12.9497222222222,13.4397222222222,0.0382129629629629,45.1666659620205,23.9143721060608,30.9249217150815,1.54820742532609,0.165841543503165,0.474915888282255,4.41826003577539,5.92035510225834,819,5,0.189445761619587,0.301897011279007,0.418242494189706,0.23
-12.9497222222222,13.5197222222222,0.0783302469135802,41.1360923367241,27.1359635607467,31.7188179772943,1.57455649587677,0.144725740715739,0.417530734759255,4.10245570206684,5.85530954085706,820,5,0.193516634968925,0.311758562443382,0.422621775278993,0.23
-12.9497222222222,13.6097222222222,0.0758086419753086,39.9355177318732,29.0881211147915,30.9714690118365,1.55890106508419,0.113405717783838,0.395576850925153,3.98580915534124,5.93086172394554,821,5,0.18902889058598,0.309707715172962,0.422441898422995,0.23
-12.9497222222222,13.6897222222222,0.0780185185185185,39.3538615556026,31.6293947995131,29.0197956292259,1.58260355488311,0.110862713259302,0.379006163553263,4.15072224219268,5.99559678009106,822,5,0.177655612174583,0.300864367165675,0.419864057881893,0.23
-12.9497222222222,13.7797222222222,0.0645401234567901,39.3180946518708,26.8346266703963,33.8557981050548,1.56903853437533,0.138640223483604,0.433565294311756,4.06471451092344,5.81814978319279,823,5,0.205892662891242,0.325500630471893,0.428496785242717,0.23
-12.9497222222222,13.8597222222222,0.0360061728395062,34.2984297647869,32.4789232203889,33.2152854174929,1.55562444514882,0.124960444431211,0.490546988253869,5.11653730890427,5.90714089394053,824,5,0.202459289410222,0.330634482302228,0.436062429502137,0.23
-12.9497222222222,13.9497222222222,0.0730246913580247,36.4847721865712,30.1055285476438,33.4265843059341,1.57407504058254,0.14455148016476,0.401372807844778,4.22409180297131,5.88989571995393,825,5,0.203127359381219,0.327347698077221,0.430811420548761,0.23
-12.9497222222222,14.0297222222222,0.0652283950617284,35.4890349432336,31.0664414091089,33.4528814708266,1.5637051109768,0.13809569064825,0.465796618802963,4.46636387324072,5.99302935703623,826,5,0.20368585914704,0.329672156944005,0.434065757430081,0.23
-12.9497222222222,14.1197222222222,0.0812592592592593,42.0420401510949,26.17782327061,31.7693777736206,1.55935881066468,0.0856793560408046,0.43237390710173,3.63163880270591,6.00325419405799,827,5,0.19393601086359,0.310740491944436,0.421961732022635,0.23
-12.9497222222222,14.1997222222222,0.081283950617284,48.7555344538342,23.7081321593072,27.5440810476598,1.55133102044531,0.0708471567044163,0.52061647474143,3.46619296477002,6.03871449801355,828,5,0.17028827345125,0.278864171712748,0.412416032203175,0.43
-12.9497222222222,14.2897222222222,0.0763672839506173,47.1598406001835,23.8903995049984,28.9462680373182,1.55833996946333,0.0761405323234506,0.416620964467355,3.51489465532009,6.00338801134638,829,5,0.177476909041544,0.28743362680413,0.412136647166417,0.43
-12.9497222222222,14.3697222222222,0.0730925925925926,49.660583102851,22.0642293726467,28.260081617492,1.57353336766114,0.0770899095752573,0.404467664072717,4.00057748938063,6.09243260013592,830,5,0.173340532416466,0.279280880659995,0.408393536296726,0.43
-12.9497222222222,14.4597222222222,0.0832222222222222,50.1289031534998,19.6337964756083,30.2362873256492,1.56358532969888,0.0797067467288218,0.447091014146328,3.54236865704847,6.04084312260839,831,5,0.185251690380288,0.289735517894866,0.410767752594627,0.43
-12.9497222222222,14.5397222222222,0.0738425925925926,51.3113784002059,19.5426729370459,29.1440676369178,1.58580984189933,0.111246238367834,0.605207255146156,4.06443018562853,5.85042141433406,832,5,0.18036438536526,0.284175958507512,0.413051337437657,0.43
-12.8697222222222,13.0997222222222,0.0865154320987654,40.8361386137142,27.7429696788048,31.4296187159641,1.55319142103733,0.164212210621701,0.453853764560127,4.98643404508416,5.69426069977314,833,5,0.192128075464582,0.311235133371634,0.423686712745468,0.23
-12.8697222222222,13.1897222222222,0.0932716049382716,39.4144940364402,26.0889687115913,34.4970511377442,1.56506674069896,0.203733737386954,0.509749847077609,4.70133717225494,5.54297959269035,834,5,0.210101617889754,0.329352359430901,0.431289729601534,0.23
-12.8697222222222,13.2697222222222,0.0703240740740741,41.0158645280937,24.5801327755278,34.418777478227,1.55484798188396,0.207967645567987,0.616635861106456,5.23169311773736,5.60362191570255,835,5,0.210472015982627,0.327749763829043,0.431620324848801,0.23
-12.8697222222222,13.3597222222222,0.0578734567901234,41.6718487869295,27.1360058193267,31.1909270222743,1.55858741811347,0.203632847120488,0.504548908312746,5.14225595285097,5.6539787024054,836,5,0.191166035863471,0.309315320396629,0.423822343292387,0.23
-12.8697222222222,13.4397222222222,0.047783950617284,43.9470549207528,24.3595031012207,31.6883870678277,1.55455709137114,0.144445438401337,0.526201747680916,5.16541788258155,5.86868047225963,837,5,0.194246637953516,0.308449090343927,0.422069733660954,0.23
-12.8697222222222,13.5197222222222,0.0598858024691358,43.1366667256882,24.479435463759,32.3736387830616,1.55952811279045,0.187931335087107,0.432076167667071,3.88890849294876,5.86334993823077,838,5,0.197440398125977,0.312094230584981,0.421312485879009,0.23
-12.8697222222222,13.6097222222222,0.0866388888888889,40.8724063219111,29.0853904377763,30.0547695273378,1.56339003957275,0.120106731774543,0.407809600190598,4.07354298469818,6.07918255922127,839,5,0.183845701633347,0.303734121115582,0.420430584364586,0.23
-12.8697222222222,13.6897222222222,0.0690864197530864,41.1202595165194,30.2672633196963,28.6245781064191,1.57607308941337,0.145433698644734,0.40475955498915,4.50991673947009,5.86180092679593,840,5,0.175572261104901,0.296163134102523,0.418190998026311,0.23
-12.8697222222222,13.7797222222222,0.0465679012345679,38.7913908831831,32.0324686256793,29.1870481995882,1.56508614197207,0.131717935991256,0.457281486760612,4.5124882468722,5.87234486036428,841,5,0.179260981774763,0.303709692954824,0.423361319208407,0.23
-12.8697222222222,13.8597222222222,0.0677283950617284,36.0027573568504,31.6393304859066,32.3594428586869,1.60791416245905,0.147664949848566,0.404895296455617,3.96517230198305,5.9021075335022,842,5,0.197026982192754,0.322986482111037,0.429832703151751,0.23
-12.8697222222222,13.9497222222222,0.055966049382716,35.6661313785322,32.5846959279716,31.7497970276118,1.59044792616311,0.130314039123372,0.398157351469664,4.65074519113018,5.98723827714922,843,5,0.193482709866376,0.320535477259139,0.429080017786794,0.23
-12.8697222222222,14.0297222222222,0.0805185185185185,35.8170993660311,29.6580035608929,34.5302106408562,1.59348564942548,0.0985050810311322,0.458577148389828,3.65409925698369,6.08484231558711,844,5,0.209801742363759,0.334269292741423,0.435115545633574,0.23
-12.8697222222222,14.1197222222222,0.0833796296296296,38.104435350151,28.3919172979005,33.51744242816,1.5743971876552,0.0803605295472104,0.435495670102003,3.60155228415061,6.20956145681725,845,5,0.203927001402811,0.325676363698696,0.429710403810557,0.23
-12.8697222222222,14.1997222222222,0.0860925925925926,41.80669908275,27.9953078995783,30.2024442485505,1.56776623652512,0.0840361147417722,0.446371128726755,3.24168789659233,6.12734176280809,846,5,0.185012325492738,0.303399734868435,0.420695681063488,0.23
-12.8697222222222,14.2897222222222,0.0827376543209877,46.2013051873184,25.301685950957,28.5159712592029,1.56226423497023,0.0710749573603942,0.426233873073356,3.27955347030317,6.11163912045405,847,5,0.175074350263378,0.286994807985275,0.413079446809052,0.43
-12.8697222222222,14.3697222222222,0.0879043209876544,49.5399548795299,22.5169814236751,27.9465107311683,1.58717480312386,0.0956689736932524,0.401696036254689,3.25409258596009,5.9921003633325,848,5,0.171487026293081,0.277778348982093,0.408172736527118,0.43
-12.8697222222222,14.4597222222222,0.088675925925926,51.5256241458731,19.3470407088379,29.1177150993012,1.55018239292129,0.0982316735870334,0.419395405204839,3.65955396279446,6.1406072132597,849,5,0.178468574386562,0.280918296899167,0.407482229691718,0.43
-12.8697222222222,14.5397222222222,0.088283950617284,52.0617160116519,19.3402996150788,28.5925909256289,1.57192861676512,0.0804925442974353,0.393296993947962,3.49112748108741,5.86391727452073,850,5,0.175143735264157,0.276741888642916,0.405745473783291,0.43
-12.7797222222222,13.0997222222222,0.103935185185185,42.1411631818777,27.4485541866575,30.4056409172249,1.53839027995592,0.190982360476179,0.469899622772722,5.25983056580196,5.72351009905535,851,5,0.186376786407073,0.304166592883918,0.421255337004355,0.23
-12.7797222222222,13.1897222222222,0.0828888888888889,38.7939608261496,28.3144121546582,32.8817805229873,1.56385479237343,0.208897661068627,0.621627326739775,5.18062474538019,5.58559140033234,852,5,0.201634906567713,0.323554845963056,0.43312404015451,0.23
-12.7797222222222,13.2697222222222,0.104287037037037,37.7144960096665,27.7797060607535,34.5013309409153,1.56295813194989,0.189962090548417,0.521853300184911,5.00856609981869,5.55890663297242,853,5,0.210132322238303,0.331974180589977,0.434056932008294,0.23
-12.7797222222222,13.3597222222222,0.0753858024691358,40.9976771188302,25.8277401811771,33.1864506852214,1.57886459400434,0.192209035593858,0.586165078367434,5.06532517793559,5.67093568855381,854,5,0.203208264034127,0.321299399167653,0.429403977786615,0.23
-12.7797222222222,13.4397222222222,0.0708703703703704,40.8022728228411,26.9270739366031,32.2787541824295,1.57867613270447,0.175480975254425,0.578662444974443,5.19772341252577,5.76882855402379,855,5,0.197952850451256,0.317010345246105,0.42840578225184,0.23
-12.7797222222222,13.5197222222222,0.0611697530864198,39.7948841248627,28.9043302385707,31.3075366515118,1.56863716737027,0.125778725503496,0.497233643834387,4.38747518013714,5.8081444517614,856,5,0.191745037036062,0.312851384174709,0.426160999867106,0.23
-12.7797222222222,13.6097222222222,0.0582191358024691,42.4557683709668,26.4000287575644,31.1326685393005,1.55704762901965,0.136799554133658,0.432497130164479,4.91914919271378,5.90650423443733,857,5,0.190268968806335,0.306838536300605,0.420633483754188,0.23
-12.7797222222222,13.6897222222222,0.0836574074074074,37.251086931553,32.8031405626005,29.927788605769,1.58408420913252,0.103543828877071,0.377920551279925,4.43877453862908,5.96028693192825,858,5,0.182886774274167,0.308908345246139,0.42360796833379,0.23
-12.7797222222222,13.7797222222222,0.0850432098765432,37.0360823793955,31.6250247544281,31.3530301231267,1.58620935029774,0.0738041364733107,0.390897491309643,3.62278047461656,6.1301193671894,859,5,0.191168380479163,0.316303939187205,0.42648130103483,0.23
-12.7797222222222,13.8597222222222,0.0606851851851852,35.1129251960395,33.7535159702839,31.1385986670791,1.59939921636742,0.11605647778055,0.390451717888149,4.28813244693139,5.9736185180221,860,5,0.1899227108513,0.318453417064043,0.428545894352084,0.23
-12.7797222222222,13.9497222222222,0.0815216049382716,34.3890946384534,29.6064711613122,35.9816554505302,1.59205016670689,0.111690325945231,0.42225560847834,3.78570501359808,6.14969221530799,861,5,0.21780475928068,0.342965816397144,0.43865519802223,0.23
-12.7797222222222,14.0297222222222,0.050891975308642,35.4757334426472,33.8896077971055,30.6299210776366,1.59622444379162,0.0951682014939395,0.380418752800017,4.04774171707015,6.20036413925398,862,5,0.186936976064183,0.315317722353169,0.42694196909915,0.23
-12.7797222222222,14.1197222222222,0.0846944444444444,38.446066748929,29.5554558790287,31.9844193661847,1.58911247038261,0.105141923876477,0.476561452500827,3.87168130144,6.13582881301044,863,5,0.195442242926431,0.318089488377223,0.42820681903249,0.23
-12.7797222222222,14.1997222222222,0.0605586419753086,38.0018913670326,29.9473860114058,32.0500883728576,1.58181056746161,0.0993075181885889,0.399558938012124,3.92721822716639,6.10312348496966,864,5,0.195245114847726,0.318228757266107,0.426585927732013,0.23
-12.7797222222222,14.2897222222222,0.0807067901234568,41.4693027951402,28.3496055631095,30.1727831295071,1.59273373933124,0.0878171428207516,0.454465680476705,3.35627374568794,6.08021259589366,865,5,0.184905928547805,0.303924610566644,0.421319805160109,0.23
-12.7797222222222,14.3697222222222,0.0889845679012346,42.8433935445791,26.9436373451546,30.2195186471794,1.58607195127589,0.0639937570738191,0.393074765328642,3.62735314017274,6.07172146938428,866,5,0.184674956859351,0.301042150658926,0.417836237644388,0.23
-12.7797222222222,14.4597222222222,0.0679537037037037,48.6755517638165,22.1197153015163,29.1830234670142,1.57935389125287,0.116911432124506,0.425707942577966,3.58145285043103,5.96121619980299,867,5,0.178925518567789,0.286215257829512,0.410922654613606,0.43
-12.7797222222222,14.5397222222222,0.0936388888888889,52.4294346775619,19.5983779450683,27.9665805171801,1.57115684483116,0.0829280152667595,0.747242662500652,3.35676330707059,6.01337709377788,868,5,0.174931894131437,0.278189673471543,0.415397428645712,0.43
-12.6997222222222,13.1897222222222,0.119966049382716,39.2765444142504,30.826853692994,29.8916730810603,1.55158861931662,0.219798912287289,0.56289963830359,6.10116243775759,5.74927573569641,869,5,0.184148624759579,0.307660583052124,0.42712447988719,0.23
-12.6997222222222,13.2697222222222,0.122691358024691,36.3343939458994,29.2389895069341,34.4197910947975,1.5704231164656,0.189313035822939,0.480562352731477,5.40508731387539,5.85537052724814,870,5,0.209334790093426,0.333190897775017,0.434803168875212,0.23
-12.6997222222222,13.3597222222222,0.11258024691358,39.0795110686606,26.5602517384018,34.3587608021274,1.57144575711028,0.197797307326721,0.571923190393898,5.4859657448656,5.70157658908826,871,5,0.209720400578915,0.329793966696734,0.433211552534756,0.23
-12.6997222222222,13.4397222222222,0.102975308641975,39.9970903234449,28.3007821106101,31.6999616264327,1.57716782626568,0.176739607129462,0.547304484640256,5.62242674992707,5.64527361737546,872,5,0.194380068177999,0.315058704214823,0.42788588166408,0.23
-12.6997222222222,13.5197222222222,0.0651820987654321,41.5429514455658,28.1986743486656,30.2692115716178,1.5603060270343,0.144668977221689,0.466867656514425,5.1083339615148,5.77869547050517,873,5,0.185562248652079,0.30444387021774,0.421732515074875,0.23
-12.6997222222222,13.6097222222222,0.0733888888888889,38.326705809804,29.8357387425978,31.8252649021854,1.56533805168723,0.129705724453539,0.410951913967376,4.36667653440698,5.84443685815392,874,5,0.194042018061527,0.316736622963265,0.426170751003621,0.23
-12.6997222222222,13.6897222222222,0.0901728395061728,35.7179690080512,32.7100744436282,31.5669039496101,1.57404995546662,0.132487190355501,0.429750105447653,4.75569926604962,5.86928368417105,875,5,0.192663946562842,0.319943306147642,0.429709892565356,0.23
-12.6997222222222,13.7797222222222,0.0795648148148148,36.7867917788827,33.113305939629,30.1081539715452,1.60536727437666,0.10909207070379,0.380600567673441,3.66639513363383,6.00030469024722,876,5,0.183944925576349,0.310604479409906,0.424528562216386,0.23
-12.6997222222222,13.8597222222222,0.0865432098765432,36.7412831750149,30.5977858976681,32.6622509762939,1.6113607668089,0.0964625659697866,0.415806752888809,3.6996617118742,6.08175742704267,877,5,0.198852449780903,0.323397103102678,0.42966504812876,0.23
-12.6997222222222,13.9497222222222,0.051141975308642,32.8625555236806,35.4522614278555,31.6994806551655,1.60588318615825,0.108460009185813,0.449205026304132,4.84415483742601,6.01236805801752,878,5,0.193515794914821,0.325445469876705,0.43425476078361,0.23
-12.6997222222222,14.0297222222222,0.0826820987654321,36.3076301324723,31.567002093796,32.1312301577887,1.62364946773534,0.0724337262895806,0.433343452145245,3.61517199338936,6.21484074959899,879,5,0.195927428833606,0.321722986025984,0.429933361809399,0.23
-12.6997222222222,14.1197222222222,0.0639012345679012,36.491220825178,31.5795385146326,31.9332627372958,1.59327999870232,0.121610783955163,0.431422165822998,3.88109860416331,6.19589788592761,880,5,0.194783680382314,0.32045693337478,0.429328761616397,0.23
-12.6997222222222,14.1997222222222,0.0653827160493827,34.544963194648,34.3998535253349,31.08574549199,1.60185441195171,0.116770180405272,0.442794558414355,3.90234848000854,6.2248095447572,881,5,0.189995260564268,0.319761526434934,0.430872834154182,0.23
-12.6997222222222,14.2897222222222,0.0771944444444445,37.4308539160831,30.8647927322131,31.6924483189654,1.59005021250348,0.115836942428258,0.369678959642215,3.47212387552595,6.10667408680899,882,5,0.192964414259084,0.317056653346932,0.425859612525808,0.23
-12.6997222222222,14.3697222222222,0.0857098765432099,39.337493666645,29.8992588926024,30.7713625468296,1.59228987274401,0.135506641279588,0.490490262206348,3.74398504075286,6.07330369900789,883,5,0.188612150731403,0.31089391938436,0.425844318353759,0.23
-12.6997222222222,14.4597222222222,0.0967037037037037,50.1791763676663,21.8272312885757,27.9936427018831,1.61004233078098,0.0761329804350999,0.386338536971027,3.16929116840949,6.00249513343752,884,5,0.171604322395794,0.276670456617922,0.407067304212432,0.43
-12.6997222222222,14.5397222222222,0.0921018518518519,55.4463435564619,19.7893772874109,24.7491420800164,1.58741891934679,0.0983733744627947,0.361847655520904,3.34276384069313,5.99126751387325,885,5,0.152151127390903,0.249093997497484,0.39918649443045,0.43
-12.6997076023392,14.6297076023392,0.0896625386996904,56.9712704746838,16.9054074187645,26.1141617139032,1.60841497569339,0.114319919863215,0.494861869694575,3.92605798394623,6.04596501414111,886,5,0.161558239560653,0.256077477339927,0.402451997703548,0.43
-12.6097222222222,13.2697222222222,0.108586419753086,39.7896804237233,29.2495212564708,30.9568149449813,1.5439493213442,0.210891665841101,0.531123612767636,5.81705462144693,5.79023875301435,887,5,0.189997566826351,0.311560491137588,0.426756987432798,0.23
-12.6097222222222,13.3597222222222,0.136003086419753,38.4051482046205,25.6464176172795,35.9701788813885,1.59085123915775,0.21182662516334,0.462977934113551,5.42335103761135,5.78772448108103,888,5,0.218185561966969,0.337680312417342,0.433729580286621,0.23
-12.6097222222222,13.4397222222222,0.119237654320988,38.8107432419104,29.9588634380653,31.2339852479981,1.59565507519533,0.182001057762154,0.537666732838943,5.49342842508067,5.80461658867914,889,5,0.191613946714991,0.314585780993137,0.428574030421345,0.23
-12.6097222222222,13.5197222222222,0.094425925925926,40.1578379773059,27.5918256508962,32.247381799129,1.57172336917519,0.140000534233091,0.444084640746137,5.42695284790536,5.73499947964466,890,5,0.196745146023507,0.316287040626718,0.425372975873132,0.23
-12.6097222222222,13.6097222222222,0.0999537037037037,37.6067461408385,31.8359299613528,30.5454200835719,1.56828673633686,0.114649699259547,0.458142442082318,4.60752255073389,5.97779551481441,891,5,0.187049631174729,0.312280441059006,0.42669108334032,0.23
-12.6097222222222,13.6897222222222,0.0995740740740741,35.1752737932226,32.8135666992846,32.0013887573652,1.59280019596784,0.113635871517894,0.395951173902012,4.66785122578916,5.99673082932279,892,5,0.194901324804001,0.322504632583038,0.43005550474789,0.23
-12.6097222222222,13.7797222222222,0.0827253086419753,36.3348734631161,32.822282804237,30.8280026800515,1.62283564751396,0.120025743954854,0.414197602469047,4.08535238770716,5.90986139524035,893,5,0.188326540128552,0.315223828960044,0.427285953948512,0.23
-12.6097222222222,13.8597222222222,0.0783950617283951,36.2312484705214,33.1734351194331,30.6024413603763,1.61324309753568,0.154837952378792,0.444213046553327,3.93125757700951,6.00608787212026,894,5,0.187259714026285,0.314689058720781,0.428043130538294,0.23
-12.6097222222222,13.9497222222222,0.0992037037037037,37.0661845062257,30.654932443667,32.2744980419809,1.61699592905804,0.175467719044988,0.397224407788814,3.69779668803988,6.12146209697067,895,5,0.196502751448211,0.32079439788145,0.428076700170444,0.23
-12.6097222222222,14.0297222222222,0.0958271604938272,34.7712524031266,33.9476712139063,31.2735127039748,1.63654184172064,0.0799037039643632,0.392397835738726,3.65657303027465,6.24205296169161,896,5,0.190706607865461,0.319680060296361,0.429260854513571,0.23
-12.6097222222222,14.1197222222222,0.089104938271605,36.7839926153464,32.6187843393073,30.5977438396584,1.61728821828428,0.125281914670747,0.396310298720202,3.84968174787718,6.22085669879867,897,5,0.186874094692827,0.313151449437931,0.425798871266151,0.23
-12.6097222222222,14.1997222222222,0.0902746913580247,37.0916682473277,32.910068595578,30.0111350802441,1.63852980466805,0.092086096735162,0.363688354924339,3.42958956514228,6.11915011959193,898,5,0.183255840132763,0.309403027250341,0.423456486537534,0.23
-12.6097222222222,14.2897222222222,0.0809228395061729,35.6783417272729,31.4547669074618,32.8764827672451,1.59229975479136,0.0882762779705324,0.49773188612529,3.586379878795,6.27668627672331,899,5,0.200620560045249,0.326977667797633,0.433849292071374,0.23
-12.6097222222222,14.3697222222222,0.086141975308642,40.5901737106035,27.9587691160948,31.4612148266235,1.59193766603782,0.10930797880104,0.56157627980052,3.58287837369864,6.07568946048192,900,5,0.19313832240937,0.313109119200303,0.427239034564546,0.23
-12.6097222222222,14.4597222222222,0.102604938271605,50.7154748775474,24.0196133068722,25.2669045610773,1.59418943971661,0.0866548440335843,1.09299620845389,3.18709426339296,6.07371367367549,901,5,0.162928466322632,0.273085106609244,0.428386151220154,0.43
-12.6097222222222,14.5397222222222,0.0848425925925926,56.2945133151034,20.1080254882646,23.6156080669979,1.59802712244263,0.103817998338349,0.578422212469888,3.84395002417656,6.0759917013468,902,5,0.147868153030568,0.245197389635709,0.405287723419496,0.43
-12.6097222222222,14.6297222222222,0.099712962962963,56.1001614988155,18.1431873212861,25.749579530537,1.58718817518688,0.0904181956331827,0.687043593879225,3.74457556564892,6.09774623106895,903,5,0.161497889589731,0.258926671030257,0.409141137794264,0.43
-12.6097222222222,14.7097222222222,0.10804012345679,55.772171186102,19.1803296861309,25.0397353385075,1.55580232720685,0.0880027905974549,0.476397901913919,3.37582469111455,6.11512211794408,904,5,0.155091068111005,0.252058980748973,0.402696675451682,0.43
-12.6097222222222,14.7997222222222,0.0933364197530865,44.4177586366133,24.4440733365564,31.1140159229435,1.57544705861093,0.121869800154399,0.501755923829326,4.23050315469287,6.44537659035718,905,5,0.190748067181413,0.304438027731277,0.420154486615786,0.23
-12.6087995642702,14.9602614379085,0.0372941176470588,56.2799270907613,18.8973644545973,24.8330908321657,1.5560000070235,0.0700289156808848,0.322987376972823,3.56737153798524,6.27136300941038,906,5,0.152181892629539,0.247316143254489,0.397274864176585,0.43
-12.5297222222222,13.2697222222222,0.149361111111111,41.7795888901848,29.0536580600322,29.1852561789567,1.54012901694907,0.204788684851115,0.591573159704669,6.20163137359089,5.64508183608206,908,5,0.180374088814025,0.300357468750961,0.424176798668681,0.23
-12.5297222222222,13.3597222222222,0.138037037037037,39.3201365309463,28.3176652849245,32.3617216500598,1.58006497813732,0.188614686297505,0.526224196071985,5.6963952227778,5.63771014283473,909,5,0.197990578886229,0.319126232422942,0.429009156967793,0.23
-12.5297222222222,13.4397222222222,0.0837222222222222,42.3100430054456,30.2897111080058,27.4079075830036,1.5454446729108,0.155814319862931,0.546894059439085,5.54379557480259,5.89725925041422,910,5,0.169798488450023,0.290094646184275,0.420290808397501,0.23
-12.5297222222222,13.5197222222222,0.0841234567901235,38.8909133086287,29.1257063897293,31.9846318878868,1.57567697129578,0.127838539619754,0.498229425714223,5.56993452766365,5.79613894767233,911,5,0.195613709102828,0.317634160667312,0.428263681851634,0.23
-12.5297222222222,13.6097222222222,0.113891975308642,36.1651141882145,31.5066858247755,32.3266724172108,1.58614216056161,0.167545772188313,0.44405604007694,5.35979848055652,5.74106066116229,912,5,0.197118869022308,0.32300634694226,0.43074847185488,0.23
-12.5297222222222,13.6897222222222,0.0938858024691358,34.7738146241164,30.9366225303853,34.2887163627267,1.59466056046456,0.129191825339031,0.490572737141253,5.52111186850379,5.91654076014863,913,5,0.208589267677831,0.334967938240149,0.437101266904847,0.23
-12.5297222222222,13.7797222222222,0.0956975308641976,36.3672703823094,32.2333432234535,31.4003324796832,1.6114199991284,0.130532597156709,0.419762717572112,6.1810722339574,5.94913209265683,914,5,0.191645889427469,0.317970248776728,0.428304933924443,0.23
-12.5297222222222,13.8597222222222,0.0692469135802469,33.7998899841122,34.2554091464748,31.9519172236171,1.60822454162469,0.1040612107554,0.480364485291696,4.83555116540259,5.93723916848287,915,5,0.195185726311218,0.325433225410922,0.434422418443299,0.23
-12.5297222222222,13.9497222222222,0.0882345679012346,34.3400345860249,33.9797124387867,31.6672640316592,1.60558051289447,0.108807887699674,0.42364342905085,4.10722850114999,6.09322411939224,916,5,0.193175495649133,0.32259707727075,0.431457939575182,0.23
-12.5297222222222,14.0297222222222,0.094141975308642,34.4171000912321,34.7883224346895,30.7959186265484,1.61323274728521,0.117714177336351,0.401125031233672,4.30732094945836,5.96866174450378,917,5,0.188036475684132,0.318130807079173,0.429204125721652,0.23
-12.5297222222222,14.1197222222222,0.0904753086419753,36.0758616530744,32.8805647138941,31.0434656488019,1.60619603146422,0.0929607542557935,0.497773615186146,4.12272916340233,6.21705120319405,918,5,0.190176212058728,0.317677810622682,0.430615329583182,0.23
-12.5297222222222,14.1997222222222,0.107984567901235,38.225677002211,30.6135769890307,31.1664511536585,1.61791633772549,0.0907799056850379,0.364658373423823,3.9087322946513,6.23965709358945,919,5,0.189906502656804,0.313119375443788,0.423892216397089,0.23
-12.5297222222222,14.2897222222222,0.118425925925926,38.5626616512407,30.591383011199,30.8538097910434,1.6070445645332,0.0992030114853032,0.757418701487283,3.25594899864498,6.29095038590476,920,5,0.191124329404465,0.31587666229553,0.435290147323947,0.23
-12.5297222222222,14.3697222222222,0.119172839506173,40.9071985686238,29.5335029332355,29.5668917598415,1.57848193472296,0.135983765845111,0.532039776018166,3.58651262963396,6.21113650199478,921,5,0.182056569175007,0.302909390258578,0.42373578262601,0.23
-12.5297222222222,14.4597222222222,0.108506172839506,40.7809386741346,28.3580338352864,30.8560576567277,1.60775486503224,0.114400420787352,0.626621179450629,3.10057654333233,6.30971129322104,922,5,0.190192462635094,0.310647128698928,0.428269677764966,0.23
